"PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","SEASON","GAME_ID","GAME_DATE","LOC_X","LOC_Y","SHOT_MADE"
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400441","20141226",-1.3,5.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400450","20141227",3.7,5.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400474","20141230",-7.3,11.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400474","20141230",-2.3,5.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400474","20141230",-0.1,8.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400474","20141230",-1.2,5.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400474","20141230",2.6,8.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400474","20141230",18,24.95,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400474","20141230",-17.7,28.05,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400474","20141230",-11.8,27.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400491","20150102",1.1,5.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400491","20150102",-6.2,29.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400491","20150102",23.2,5.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400502","20150103",15.5,16.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400509","20150105",-0.6,6.75,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400509","20150105",0.7,6.45,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400509","20150105",-12.7,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400524","20150107",-15.2,28.05,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400524","20150107",-1.8,6.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400524","20150107",0.4,29.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400539","20150109",-8.4,12.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400539","20150109",-2.3,5.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400539","20150109",1.9,6.15,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400539","20150109",23.5,5.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400539","20150109",23.4,4.65,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400539","20150109",23.4,4.15,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400539","20150109",15,8.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400552","20150110",0.7,29.45,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400552","20150110",-23.7,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400552","20150110",-0.4,15.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400552","20150110",0.7,7.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400568","20150113",-21.2,4.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400568","20150113",-1.2,5.85,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400568","20150113",-0.9,4.75,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400568","20150113",-0.9,30.45,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400568","20150113",13.8,25.75,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400568","20150113",1,7.15,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400568","20150113",-23.9,5.55,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400578","20150114",-1.8,4.75,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400578","20150114",-3.9,7.25,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400578","20150114",0,5.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400578","20150114",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400589","20150116",2.1,6.75,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400589","20150116",13.9,27.75,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400589","20150116",-0.2,9.75,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400589","20150116",2.7,7.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400589","20150116",0.5,6.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400601","20150117",3.4,6.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400601","20150117",20.2,19.75,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400601","20150117",-14.9,26.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400601","20150117",-4.8,5.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400601","20150117",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400601","20150117",-13.5,43.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400601","20150117",-22.8,18.75,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",18.5,23.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",-11.3,10.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",-6.4,9.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",-2,5.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",7.1,29.65,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",-0.9,7.45,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",22.9,8.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",-20.4,21.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",-23.1,11.55,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400612","20150119",-14,27.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400627","20150121",11.2,28.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400627","20150121",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400641","20150123",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400641","20150123",24.8,4.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400641","20150123",-2,10.05,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400641","20150123",8.6,4.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",-17.6,5.25,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",-1.3,30.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",-2.4,6.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",22.6,3.85,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",5.4,8.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",0,5.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",-23.1,5.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",-14.9,26.65,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400654","20150124",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400671","20150126",-0.7,5.95,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400671","20150126",14.1,4.75,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400671","20150126",-6.9,29.85,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400671","20150126",-14.9,16.25,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400671","20150126",-5.1,30.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400671","20150126",-2.1,5.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400671","20150126",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400671","20150126",3,6.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400682","20150128",2.3,6.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400682","20150128",3.4,12.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400682","20150128",-4,5.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400682","20150128",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400682","20150128",-17.7,22.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400682","20150128",0.8,6.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400696","20150130",-0.6,25.75,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400696","20150130",24.5,9.15,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400696","20150130",18.3,23.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400696","20150130",-0.2,30.25,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400708","20150131",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400708","20150131",0,30.15,TRUE
